Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
29.08,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.122215270996094,0.3599484860897064,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,51.03549575805664,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012518.8125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,58.0,56.0,63.0,33.0,27.0,24.0,72.0,456.0,2.0,69.75257396697998,2736.0,1.0,72.0,2.1856372356414795
29.18,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10717487335205,0.3656333088874817,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,46.77292251586914,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1006931.6875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,58.0,56.0,63.0,33.0,27.0,24.0,72.0,456.0,2.0,69.75257396697998,2736.0,1.0,72.0,2.1856372356414795
29.28,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.131893157958984,0.3625902533531189,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.434844970703125,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1051882.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,58.0,56.0,63.0,33.0,27.0,24.0,72.0,456.0,2.0,69.75257396697998,2736.0,1.0,72.0,2.1856372356414795
29.38,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.177701950073242,0.3707073628902435,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.20648956298828,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1103609.875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,58.0,56.0,63.0,33.0,27.0,24.0,72.0,456.0,2.0,69.75257396697998,2736.0,1.0,72.0,2.1856372356414795
29.48,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.163236618041992,0.352333515882492,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.11977005004883,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1013594.8125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,58.0,56.0,63.0,33.0,27.0,24.0,72.0,456.0,2.0,69.75257396697998,2736.0,1.0,72.0,2.1856372356414795
29.49,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.163236618041992,0.352333515882492,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.11977005004883,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1013594.8125,948546798.5520834,6.980249404907227,1438.0,949.0,14035.0,2.0,33.8394775390625,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.163236618041992,0.352333515882492,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.11977005004883,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1013594.8125,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.8394775390625,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.58,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.126154899597168,0.3546941578388214,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,44.79349136352539,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1009661.3125,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.8394775390625,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.68,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.134264945983887,0.3349316716194153,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,56.56144714355469,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1011916.9375,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.8394775390625,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.134264945983887,0.3349316716194153,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,56.56144714355469,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1011916.9375,948546798.5520834,6.982145309448242,121.0,2.0,6330.0,1.0,33.8394775390625,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.134264945983887,0.3349316716194153,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,56.56144714355469,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1011916.9375,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.78,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.144903182983398,0.3860805928707123,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,44.337589263916016,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1102420.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.88,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.054581642150879,0.3572088479995727,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,54.33141708374024,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1053270.375,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
29.98,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.085162162780762,0.3372776806354522,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.83470153808594,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1010683.5625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.08,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.046174049377441,0.3490791618824005,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.06616973876953,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1009135.6875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.18,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.072188377380371,0.3499926924705505,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,50.705833435058594,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1102281.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.28,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.126723289489746,0.367186039686203,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.51412582397461,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1061654.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.38,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.15097713470459,0.3333776891231537,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,53.64116287231445,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1015934.3125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.48,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10305404663086,0.339417815208435,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.020389556884766,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012144.5625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,50.0,50.0,47.0,27.0,25.0,30.0,72.0,456.0,2.0,69.66198682785034,2736.0,1.0,72.0,2.1986236572265625
30.49,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10305404663086,0.339417815208435,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.020389556884766,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012144.5625,948546798.5520834,6.946942329406738,1438.0,949.0,14035.0,2.0,33.640743255615234,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10305404663086,0.339417815208435,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.020389556884766,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012144.5625,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.640743255615234,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.58,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.106922149658203,0.3557080328464508,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,57.75106430053711,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1053501.125,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.640743255615234,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.69,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.057798385620117,0.3594982326030731,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,45.77898406982422,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1106377.0,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.640743255615234,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.057798385620117,0.3594982326030731,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,45.77898406982422,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1106377.0,948546798.5520834,7.030717849731445,121.0,2.0,6330.0,1.0,33.640743255615234,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.057798385620117,0.3594982326030731,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,45.77898406982422,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1106377.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.79,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.079176902770996,0.333008199930191,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,45.04605484008789,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1016822.8125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.89,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.046124458312988,0.339389830827713,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,56.847286224365234,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1018060.5625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
30.99,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.060221672058105,0.3307943642139435,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.77131271362305,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1015945.0625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
31.09,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.035009384155273,0.3512572348117828,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,50.17634201049805,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1109750.75,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
31.19,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.0554780960083,0.3467983305454254,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.7108039855957,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1058144.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
31.29,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.061549186706543,0.3167827427387237,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,52.3309211730957,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1017763.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
31.39,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.102235794067383,0.3419561386108398,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,52.06845474243164,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1014758.875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,1651.0,3.0,51.0,51.0,53.0,24.0,27.0,31.0,72.0,456.0,2.0,69.87656950950623,2736.0,1.0,72.0,2.1867449283599854
31.49,0.36765869458516437,22.011980692545574,0.0008197513719399666,7.998385429382324,0.3542653322219848,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.974369049072266,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1096124.375,948546798.5520834,7.198541164398193,1438.0,949.0,14035.0,2.0,33.47795486450195,2291.0,1651.0,3.0,54.0,55.0,56.0,30.0,23.0,38.0,72.0,456.0,2.0,70.63056230545044,2736.0,1.0,72.0,2.191439390182495
31.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,7.998385429382324,0.3542653322219848,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,47.974369049072266,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1096124.375,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.47795486450195,2291.0,1651.0,3.0,54.0,55.0,56.0,30.0,23.0,38.0,72.0,456.0,2.0,70.63056230545044,2736.0,1.0,72.0,2.191439390182495
31.59,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.082925796508789,0.3385485112667084,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,48.12243270874024,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1067439.75,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.47795486450195,2291.0,1651.0,3.0,54.0,55.0,56.0,30.0,23.0,38.0,72.0,456.0,2.0,70.63056230545044,2736.0,1.0,72.0,2.191439390182495
31.69,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.036247253417969,0.3257083296775818,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,48.90220642089844,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1014799.75,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,33.47795486450195,2291.0,1651.0,3.0,54.0,55.0,56.0,30.0,23.0,38.0,72.0,456.0,2.0,70.63056230545044,2736.0,1.0,72.0,2.191439390182495
31.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.036247253417969,0.3257083296775818,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,48.90220642089844,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1014799.75,948546798.5520834,7.253880500793457,121.0,2.0,6330.0,1.0,33.47795486450195,2291.0,1651.0,3.0,54.0,55.0,56.0,30.0,23.0,38.0,72.0,456.0,2.0,70.63056230545044,2736.0,1.0,72.0,2.191439390182495
